t,S,E,I,R,births,deaths,vaccinated,infections,event,person
5.12592949623844,872,0,109,19,0,0,0,118,infection,554
5.129462006523115,871,0,110,19,0,0,0,119,infection,51
5.1587141635263185,870,0,111,19,0,0,0,120,infection,523
5.173935826419539,869,0,112,19,0,0,0,121,infection,434
5.178112136936556,868,0,113,19,0,0,0,122,infection,975
5.193755351733576,867,0,114,19,0,0,0,123,infection,625
5.198182892646952,866,0,115,19,0,0,0,124,infection,536
5.212508049121199,866,0,114,20,0,0,0,124,recovery,860
5.221121300589059,865,0,115,20,0,0,0,125,infection,23
5.242752675007158,864,0,116,20,0,0,0,126,infection,166
5.25573302583828,863,0,117,20,0,0,0,127,infection,343
5.269344877198486,862,0,118,20,0,0,0,128,infection,422
5.269890782363974,861,0,119,20,0,0,0,129,infection,905
5.296107922295384,860,0,120,20,0,0,0,130,infection,174
5.315931446180004,859,0,121,20,0,0,0,131,infection,6
5.333438007814459,858,0,122,20,0,0,0,132,infection,33
5.3366470914540205,857,0,123,20,0,0,0,133,infection,105
5.336738792740823,856,0,124,20,0,0,0,134,infection,474
5.352932913019081,855,0,125,20,0,0,0,135,infection,923
5.364769186753926,855,0,124,21,0,0,0,135,recovery,402
5.3699475209397285,855,0,123,22,0,0,0,135,recovery,897
5.387785494690668,854,0,124,22,0,0,0,136,infection,186
5.390386630038674,853,0,125,22,0,0,0,137,infection,412
5.3940816688509035,852,0,126,22,0,0,0,138,infection,609
5.394325620003833,852,0,125,23,0,0,0,138,recovery,696
5.401206315905785,851,0,126,23,0,0,0,139,infection,668
5.457819156159537,850,0,127,23,0,0,0,140,infection,832
5.4623198464832035,849,0,128,23,0,0,0,141,infection,713
5.465354464344205,848,0,129,23,0,0,0,142,infection,890
5.4841634281359966,847,0,130,23,0,0,0,143,infection,76
5.499976436512055,846,0,131,23,0,0,0,144,infection,570
5.541035568586862,846,0,130,24,0,0,0,144,recovery,966
5.5445709280915185,845,0,131,24,0,0,0,145,infection,537
5.580037514314249,844,0,132,24,0,0,0,146,infection,508
5.597330648644062,843,0,133,24,0,0,0,147,infection,203
5.6386838973494005,843,0,132,25,0,0,0,147,recovery,561
5.649428267882253,843,0,131,26,0,0,0,147,recovery,153
5.69355447078744,843,0,130,27,0,0,0,147,recovery,969
5.699625358858583,842,0,131,27,0,0,0,148,infection,192
5.702011709114812,841,0,132,27,0,0,0,149,infection,739
5.702020471009342,840,0,133,27,0,0,0,150,infection,331
5.71693655226282,840,0,132,28,0,0,0,150,recovery,958
5.740067824166736,839,0,133,28,0,0,0,151,infection,937
5.744046460489253,838,0,134,28,0,0,0,152,infection,789
5.7498826078813865,837,0,135,28,0,0,0,153,infection,901
5.797014824504064,836,0,136,28,0,0,0,154,infection,559
5.808475027925694,835,0,137,28,0,0,0,155,infection,49
5.8095885334579505,835,0,136,29,0,0,0,155,recovery,383
5.82045358445444,834,0,137,29,0,0,0,156,infection,618
5.828504832870292,833,0,138,29,0,0,0,157,infection,205
5.830430555166706,832,0,139,29,0,0,0,158,infection,4
5.835271506578234,831,0,140,29,0,0,0,159,infection,86
5.835552112165839,830,0,141,29,0,0,0,160,infection,545
5.838023826155793,829,0,142,29,0,0,0,161,infection,135
5.856936138241658,828,0,143,29,0,0,0,162,infection,341
5.86082068672294,827,0,144,29,0,0,0,163,infection,120
5.868827301155677,827,0,143,30,0,0,0,163,recovery,927
5.877437419003145,826,0,144,30,0,0,0,164,infection,663
5.925376249754653,825,0,145,30,0,0,0,165,infection,971
5.9423897973465465,824,0,146,30,0,0,0,166,infection,430
5.950323735386169,823,0,147,30,0,0,0,167,infection,959
5.954963294739012,822,0,148,30,0,0,0,168,infection,819
5.957657151638116,821,0,149,30,0,0,0,169,infection,766
5.988942106577361,821,0,148,31,0,0,0,169,recovery,794
5.992872835436096,820,0,149,31,0,0,0,170,infection,691
5.998520312021202,819,0,150,31,0,0,0,171,infection,439
6.010524982924319,818,0,151,31,0,0,0,172,infection,539
6.013423328966376,817,0,152,31,0,0,0,173,infection,114
6.017906447140131,817,0,151,32,0,0,0,173,recovery,718
6.039692670754809,816,0,152,32,0,0,0,174,infection,751
6.045110202145058,815,0,153,32,0,0,0,175,infection,31
6.045276047906984,814,0,154,32,0,0,0,176,infection,582
6.057174787903197,813,0,155,32,0,0,0,177,infection,485
6.0644128268308535,812,0,156,32,0,0,0,178,infection,678
6.114566731172776,811,0,157,32,0,0,0,179,infection,182
6.146076104227394,810,0,158,32,0,0,0,180,infection,202
6.152582715170217,809,0,159,32,0,0,0,181,infection,200
6.182973326492644,808,0,160,32,0,0,0,182,infection,859
6.194416045731717,807,0,161,32,0,0,0,183,infection,409
6.202051578192184,806,0,162,32,0,0,0,184,infection,365
6.207428109761406,805,0,163,32,0,0,0,185,infection,79
6.212793722215469,804,0,164,32,0,0,0,186,infection,827
6.219963603887699,803,0,165,32,0,0,0,187,infection,760
6.222694836216742,803,0,164,33,0,0,0,187,recovery,378
6.270562988664877,802,0,165,33,0,0,0,188,infection,641
6.276782755526371,801,0,166,33,0,0,0,189,infection,652
6.279326290103915,800,0,167,33,0,0,0,190,infection,717
6.283433389991242,799,0,168,33,0,0,0,191,infection,390
6.287632160281985,798,0,169,33,0,0,0,192,infection,881
6.290605830572989,797,0,170,33,0,0,0,193,infection,408
6.2909033233083465,796,0,171,33,0,0,0,194,infection,43
6.2999321851894186,795,0,172,33,0,0,0,195,infection,467
6.302969621942826,794,0,173,33,0,0,0,196,infection,645
6.316106117310753,793,0,174,33,0,0,0,197,infection,454
6.326330317995395,792,0,175,33,0,0,0,198,infection,615
6.328428232934546,791,0,176,33,0,0,0,199,infection,461
6.3354647341392205,790,0,177,33,0,0,0,200,infection,468
6.3411299829762084,789,0,178,33,0,0,0,201,infection,662
6.345635214596759,788,0,179,33,0,0,0,202,infection,601
6.35751813406723,788,0,178,34,0,0,0,202,recovery,654
6.375244070236639,787,0,179,34,0,0,0,203,infection,204
6.386797636069677,786,0,180,34,0,0,0,204,infection,27
6.391648801248193,785,0,181,34,0,0,0,205,infection,612
6.401286802759384,784,0,182,34,0,0,0,206,infection,449
6.402895150930313,783,0,183,34,0,0,0,207,infection,541
6.408829845343533,782,0,184,34,0,0,0,208,infection,40
6.413788329275033,781,0,185,34,0,0,0,209,infection,424
6.418379017517506,780,0,186,34,0,0,0,210,infection,829
6.428673203996195,779,0,187,34,0,0,0,211,infection,21
6.430407733804462,778,0,188,34,0,0,0,212,infection,264
6.436728214669472,777,0,189,34,0,0,0,213,infection,620
6.4391958848683215,776,0,190,34,0,0,0,214,infection,904
6.445728432789485,776,0,189,35,0,0,0,214,recovery,982
6.453734080633397,775,0,190,35,0,0,0,215,infection,925
6.5227866956822265,774,0,191,35,0,0,0,216,infection,807
6.560998878452798,773,0,192,35,0,0,0,217,infection,287
6.568684837489048,772,0,193,35,0,0,0,218,infection,38
6.574531355701908,771,0,194,35,0,0,0,219,infection,510
6.577339950692257,770,0,195,35,0,0,0,220,infection,659
6.580039783071038,769,0,196,35,0,0,0,221,infection,500
6.584969305822963,768,0,197,35,0,0,0,222,infection,756
6.588396545138809,767,0,198,35,0,0,0,223,infection,880
6.602761264475648,766,0,199,35,0,0,0,224,infection,363
6.603732420563483,765,0,200,35,0,0,0,225,infection,831
6.613861191693173,764,0,201,35,0,0,0,226,infection,369
6.618934393492789,763,0,202,35,0,0,0,227,infection,396
6.621868867684417,762,0,203,35,0,0,0,228,infection,111
6.648277160371124,761,0,204,35,0,0,0,229,infection,472
6.6575266422433605,760,0,205,35,0,0,0,230,infection,138
6.668573341608407,759,0,206,35,0,0,0,231,infection,687
6.68543712020291,758,0,207,35,0,0,0,232,infection,230
6.687783011497742,758,0,206,36,0,0,0,232,recovery,322
6.700113339691526,758,0,205,37,0,0,0,232,recovery,672
6.702431628436286,757,0,206,37,0,0,0,233,infection,333
6.707166547131244,756,0,207,37,0,0,0,234,infection,548
6.7158587235212055,756,0,206,38,0,0,0,234,recovery,921
6.746201016528185,755,0,207,38,0,0,0,235,infection,810
6.752814736102895,754,0,208,38,0,0,0,236,infection,798
6.763752782272117,753,0,209,38,0,0,0,237,infection,549
6.76741226195728,752,0,210,38,0,0,0,238,infection,610
6.769170470071476,752,0,209,39,0,0,0,238,recovery,649
6.77319648205737,751,0,210,39,0,0,0,239,infection,784
6.787055139418667,750,0,211,39,0,0,0,240,infection,63
6.793241496135776,749,0,212,39,0,0,0,241,infection,502
6.796804967426868,749,0,211,40,0,0,0,241,recovery,934
6.817229632808221,748,0,212,40,0,0,0,242,infection,228
6.817435588851086,747,0,213,40,0,0,0,243,infection,190
6.820730456818996,746,0,214,40,0,0,0,244,infection,883
6.82303838701081,745,0,215,40,0,0,0,245,infection,892
6.834716001232278,744,0,216,40,0,0,0,246,infection,540
6.849226904362425,743,0,217,40,0,0,0,247,infection,415
6.855285632237921,742,0,218,40,0,0,0,248,infection,130
6.861014412412132,741,0,219,40,0,0,0,249,infection,382
6.885409336141757,740,0,220,40,0,0,0,250,infection,675
6.904645802008142,739,0,221,40,0,0,0,251,infection,605
6.907165126459476,738,0,222,40,0,0,0,252,infection,489
6.9106790276584675,737,0,223,40,0,0,0,253,infection,225
6.953867285906353,736,0,224,40,0,0,0,254,infection,903
6.970823702634287,735,0,225,40,0,0,0,255,infection,742
6.976474080619226,734,0,226,40,0,0,0,256,infection,770
6.9781799927203805,734,0,225,41,0,0,0,256,recovery,196
6.978822810564635,734,0,224,42,0,0,0,256,recovery,366
6.980299862153504,734,0,223,43,0,0,0,256,recovery,754
6.988158126249804,733,0,224,43,0,0,0,257,infection,147
6.991722063724056,732,0,225,43,0,0,0,258,infection,353
7.000681542340728,731,0,226,43,0,0,0,259,infection,78
7.000733213427793,731,0,225,44,0,0,0,259,recovery,136
7.003024487281312,731,0,224,45,0,0,0,259,recovery,397
7.012276282018676,730,0,225,45,0,0,0,260,infection,856
7.019674443242839,729,0,226,45,0,0,0,261,infection,246
7.020518346469002,728,0,227,45,0,0,0,262,infection,967
7.038539249763948,727,0,228,45,0,0,0,263,infection,900
7.046117013375622,726,0,229,45,0,0,0,264,infection,266
7.051391789367503,725,0,230,45,0,0,0,265,infection,400
7.051468394945633,724,0,231,45,0,0,0,266,infection,167
7.05580707245407,723,0,232,45,0,0,0,267,infection,155
7.060745680471963,723,0,231,46,0,0,0,267,recovery,158
7.062760297210622,722,0,232,46,0,0,0,268,infection,290
7.067582786309871,721,0,233,46,0,0,0,269,infection,356
7.072314641830283,721,0,232,47,0,0,0,269,recovery,276
7.096022996551778,720,0,233,47,0,0,0,270,infection,392
7.098089051342513,719,0,234,47,0,0,0,271,infection,142
7.104251584197805,718,0,235,47,0,0,0,272,infection,962
7.108875869248904,717,0,236,47,0,0,0,273,infection,557
7.11482322516521,716,0,237,47,0,0,0,274,infection,206
7.116923011537232,715,0,238,47,0,0,0,275,infection,686
7.135811152338847,714,0,239,47,0,0,0,276,infection,569
7.154006161198321,713,0,240,47,0,0,0,277,infection,450
7.157235349336425,712,0,241,47,0,0,0,278,infection,57
7.159435241516153,711,0,242,47,0,0,0,279,infection,236
7.1627168591725825,711,0,241,48,0,0,0,279,recovery,374
7.171729137076184,710,0,242,48,0,0,0,280,infection,421
7.179114166125513,709,0,243,48,0,0,0,281,infection,568
7.192845409057394,708,0,244,48,0,0,0,282,infection,727
7.195436545645077,707,0,245,48,0,0,0,283,infection,278
7.2636150624142335,707,0,244,49,0,0,0,283,recovery,744
7.263729354158768,707,0,243,50,0,0,0,283,recovery,195
7.269017683969674,706,0,244,50,0,0,0,284,infection,521
7.290251955198725,705,0,245,50,0,0,0,285,infection,293
7.294512701757394,704,0,246,50,0,0,0,286,infection,614
7.301357980562908,703,0,247,50,0,0,0,287,infection,239
7.301599608910764,702,0,248,50,0,0,0,288,infection,55
7.32102616478828,701,0,249,50,0,0,0,289,infection,156
7.3508116249842415,701,0,248,51,0,0,0,289,recovery,711
7.35121856802557,701,0,247,52,0,0,0,289,recovery,394
7.363518614151624,700,0,248,52,0,0,0,290,infection,518
7.364800318354457,699,0,249,52,0,0,0,291,infection,636
7.367949423710514,699,0,248,53,0,0,0,291,recovery,600
7.371658807743508,698,0,249,53,0,0,0,292,infection,30
7.380821674529432,697,0,250,53,0,0,0,293,infection,66
7.382182191872312,697,0,249,54,0,0,0,293,recovery,418
7.39142862456847,696,0,250,54,0,0,0,294,infection,184
7.412716222579962,695,0,251,54,0,0,0,295,infection,590
7.413365956197317,694,0,252,54,0,0,0,296,infection,198
7.414966855214029,693,0,253,54,0,0,0,297,infection,426
7.43056333575971,692,0,254,54,0,0,0,298,infection,328
7.436623300485249,691,0,255,54,0,0,0,299,infection,938
7.442875915803535,690,0,256,54,0,0,0,300,infection,427
7.443138287286628,690,0,255,55,0,0,0,300,recovery,830
7.444552088256871,689,0,256,55,0,0,0,301,infection,532
7.449525440372052,689,0,255,56,0,0,0,301,recovery,350
7.4676646226704,688,0,256,56,0,0,0,302,infection,861
7.471242437344852,688,0,255,57,0,0,0,302,recovery,197
7.473894039026715,688,0,254,58,0,0,0,302,recovery,416
7.491472694790318,688,0,253,59,0,0,0,302,recovery,956
7.493439920753534,687,0,254,59,0,0,0,303,infection,478
7.494212649848628,686,0,255,59,0,0,0,304,infection,217
7.510773484571194,685,0,256,59,0,0,0,305,infection,924
7.522736243299253,685,0,255,60,0,0,0,305,recovery,852
7.53411804045435,684,0,256,60,0,0,0,306,infection,119
7.540408475069661,684,0,255,61,0,0,0,306,recovery,547
7.562327623451857,684,0,254,62,0,0,0,306,recovery,808
7.570500735777279,683,0,255,62,0,0,0,307,infection,372
7.572386488405972,682,0,256,62,0,0,0,308,infection,916
7.5832291081401095,682,0,255,63,0,0,0,308,recovery,642
7.585262047957402,682,0,254,64,0,0,0,308,recovery,764
7.595982158984396,682,0,253,65,0,0,0,308,recovery,494
7.597378240566707,681,0,254,65,0,0,0,309,infection,435
7.610551115730233,680,0,255,65,0,0,0,310,infection,70
7.621894783087851,679,0,256,65,0,0,0,311,infection,121
7.6255372583379,678,0,257,65,0,0,0,312,infection,170
7.63357656851245,677,0,258,65,0,0,0,313,infection,82
7.65543718844577,677,0,257,66,0,0,0,313,recovery,805
7.660176191486412,676,0,258,66,0,0,0,314,infection,529
7.6622735618684095,676,0,257,67,0,0,0,314,recovery,597
7.680545194921842,675,0,258,67,0,0,0,315,infection,534
7.6839568334078985,674,0,259,67,0,0,0,316,infection,59
7.698769908810873,673,0,260,67,0,0,0,317,infection,522
7.71563718909225,672,0,261,67,0,0,0,318,infection,599
7.716954385462291,671,0,262,67,0,0,0,319,infection,484
7.721810802376437,670,0,263,67,0,0,0,320,infection,629
7.723546197293382,670,0,262,68,0,0,0,320,recovery,542
7.7282122025178435,669,0,263,68,0,0,0,321,infection,3
7.729414834796492,668,0,264,68,0,0,0,322,infection,841
7.730852861005146,667,0,265,68,0,0,0,323,infection,639
7.74002418524142,666,0,266,68,0,0,0,324,infection,743
7.740346598942153,665,0,267,68,0,0,0,325,infection,974
7.748453339370776,665,0,266,69,0,0,0,325,recovery,970
7.748795956881947,664,0,267,69,0,0,0,326,infection,933
7.753284024018681,664,0,266,70,0,0,0,326,recovery,471
7.754675457822723,663,0,267,70,0,0,0,327,infection,524
7.755292202763179,662,0,268,70,0,0,0,328,infection,812
7.771526661609794,662,0,267,71,0,0,0,328,recovery,646
7.7723412017171185,661,0,268,71,0,0,0,329,infection,912
7.7764557179656,660,0,269,71,0,0,0,330,infection,15
7.7866170748680466,659,0,270,71,0,0,0,331,infection,986
7.7965336570372745,659,0,269,72,0,0,0,331,recovery,683
7.799986193356582,658,0,270,72,0,0,0,332,infection,442
7.817880305783293,658,0,269,73,0,0,0,332,recovery,380
7.8280013827216886,657,0,270,73,0,0,0,333,infection,73
7.830855163886005,656,0,271,73,0,0,0,334,infection,164
7.840076762228996,655,0,272,73,0,0,0,335,infection,624
7.847548458130248,654,0,273,73,0,0,0,336,infection,740
7.859276690349798,653,0,274,73,0,0,0,337,infection,643
7.859728166054571,652,0,275,73,0,0,0,338,infection,62
7.8632644523456126,651,0,276,73,0,0,0,339,infection,247
7.866027201816731,650,0,277,73,0,0,0,340,infection,635
7.87252774370009,650,0,276,74,0,0,0,340,recovery,785
7.873333815941378,649,0,277,74,0,0,0,341,infection,452
7.8783284548614345,648,0,278,74,0,0,0,342,infection,436
7.880938707800286,648,0,277,75,0,0,0,342,recovery,844
7.883736313416018,647,0,278,75,0,0,0,343,infection,240
7.894537447728171,647,0,277,76,0,0,0,343,recovery,690
7.899574723841891,646,0,278,76,0,0,0,344,infection,907
7.903519026214645,645,0,279,76,0,0,0,345,infection,556
7.906007863624484,644,0,280,76,0,0,0,346,infection,159
7.915589168055068,644,0,279,77,0,0,0,346,recovery,767
7.9164150863618,643,0,280,77,0,0,0,347,infection,317
7.927296449326535,642,0,281,77,0,0,0,348,infection,882
7.929679610222032,641,0,282,77,0,0,0,349,infection,851
7.9343313510795666,640,0,283,77,0,0,0,350,infection,1
7.950746732022681,640,0,282,78,0,0,0,350,recovery,787
7.95138759525457,639,0,283,78,0,0,0,351,infection,837
7.968821895326193,638,0,284,78,0,0,0,352,infection,361
7.976508498382022,637,0,285,78,0,0,0,353,infection,252
7.977547345112444,637,0,284,79,0,0,0,353,recovery,35
7.981937234844825,636,0,285,79,0,0,0,354,infection,853
7.983568409059647,636,0,284,80,0,0,0,354,recovery,567
7.987516571168536,635,0,285,80,0,0,0,355,infection,509
7.988797474800007,634,0,286,80,0,0,0,356,infection,370
7.993020777757605,633,0,287,80,0,0,0,357,infection,215
8.00760260561248,632,0,288,80,0,0,0,358,infection,608
8.011578377261419,632,0,287,81,0,0,0,358,recovery,732
8.014358519676593,631,0,288,81,0,0,0,359,infection,301
8.02890143640258,630,0,289,81,0,0,0,360,infection,708
8.033512438194904,630,0,288,82,0,0,0,360,recovery,726
8.038630984459992,629,0,289,82,0,0,0,361,infection,491
8.049068913990084,628,0,290,82,0,0,0,362,infection,327
8.053739940298751,627,0,291,82,0,0,0,363,infection,628
8.060326867724601,626,0,292,82,0,0,0,364,infection,486
8.066629225902556,625,0,293,82,0,0,0,365,infection,563
8.074351099718369,624,0,294,82,0,0,0,366,infection,417
8.080534302227443,623,0,295,82,0,0,0,367,infection,945
8.086522324408326,622,0,296,82,0,0,0,368,infection,894
8.088171785497577,621,0,297,82,0,0,0,369,infection,222
8.088620979561572,620,0,298,82,0,0,0,370,infection,809
8.090073212632914,619,0,299,82,0,0,0,371,infection,699
8.090804686832636,618,0,300,82,0,0,0,372,infection,716
8.09542683144337,617,0,301,82,0,0,0,373,infection,501
8.116143663201202,616,0,302,82,0,0,0,374,infection,244
8.119982983213475,615,0,303,82,0,0,0,375,infection,874
8.124215658874228,614,0,304,82,0,0,0,376,infection,705
8.127577420233374,613,0,305,82,0,0,0,377,infection,428
8.127698284032103,612,0,306,82,0,0,0,378,infection,376
8.127720296258802,611,0,307,82,0,0,0,379,infection,936
8.1477138896867,611,0,306,83,0,0,0,379,recovery,528
8.151444783015602,611,0,305,84,0,0,0,379,recovery,168
8.164421585160719,611,0,304,85,0,0,0,379,recovery,414
8.169746498226935,610,0,305,85,0,0,0,380,infection,865
8.175658510247386,609,0,306,85,0,0,0,381,infection,171
8.204346298651435,608,0,307,85,0,0,0,382,infection,977
8.228931321502525,608,0,306,86,0,0,0,382,recovery,377
8.231099015145041,607,0,307,86,0,0,0,383,infection,703
8.235877600080439,606,0,308,86,0,0,0,384,infection,387
8.242124520106143,605,0,309,86,0,0,0,385,infection,106
8.245222810407597,604,0,310,86,0,0,0,386,infection,160
8.2475566687257,603,0,311,86,0,0,0,387,infection,733
8.24909077529157,603,0,310,87,0,0,0,387,recovery,816
8.251400828133873,602,0,311,87,0,0,0,388,infection,448
