t,S,E,I,R,births,deaths,vaccinated,infections,event,person
10.0,947,0,13,40,0,0,2,41,vaccination,677
10.0,946,0,13,41,0,0,3,41,vaccination,380
10.0,945,0,13,42,0,0,4,41,vaccination,939
10.0,944,0,13,43,0,0,5,41,vaccination,635
10.0,943,0,13,44,0,0,6,41,vaccination,453
10.0,942,0,13,45,0,0,7,41,vaccination,364
10.0,941,0,13,46,0,0,8,41,vaccination,695
10.0,940,0,13,47,0,0,9,41,vaccination,749
10.0,939,0,13,48,0,0,10,41,vaccination,10
10.0,938,0,13,49,0,0,11,41,vaccination,126
10.0,937,0,13,50,0,0,12,41,vaccination,368
10.0,936,0,13,51,0,0,13,41,vaccination,728
10.0,935,0,13,52,0,0,14,41,vaccination,832
10.0,934,0,13,53,0,0,15,41,vaccination,492
10.0,933,0,13,54,0,0,16,41,vaccination,655
10.0,932,0,13,55,0,0,17,41,vaccination,15
10.0,931,0,13,56,0,0,18,41,vaccination,161
10.0,930,0,13,57,0,0,19,41,vaccination,334
10.0,929,0,13,58,0,0,20,41,vaccination,498
10.0,928,0,13,59,0,0,21,41,vaccination,148
10.0,927,0,13,60,0,0,22,41,vaccination,420
10.0,926,0,13,61,0,0,23,41,vaccination,604
10.0,925,0,13,62,0,0,24,41,vaccination,317
10.0,924,0,13,63,0,0,25,41,vaccination,545
10.0,923,0,13,64,0,0,26,41,vaccination,391
10.0,922,0,13,65,0,0,27,41,vaccination,525
10.0,921,0,13,66,0,0,28,41,vaccination,542
10.0,920,0,13,67,0,0,29,41,vaccination,818
10.0,919,0,13,68,0,0,30,41,vaccination,751
10.0,918,0,13,69,0,0,31,41,vaccination,561
10.0,917,0,13,70,0,0,32,41,vaccination,653
10.0,916,0,13,71,0,0,33,41,vaccination,42
10.0,915,0,13,72,0,0,34,41,vaccination,922
10.0,914,0,13,73,0,0,35,41,vaccination,451
10.0,913,0,13,74,0,0,36,41,vaccination,886
10.0,912,0,13,75,0,0,37,41,vaccination,659
10.0,911,0,13,76,0,0,38,41,vaccination,336
10.0,910,0,13,77,0,0,39,41,vaccination,613
10.0,909,0,13,78,0,0,40,41,vaccination,891
10.0,908,0,13,79,0,0,41,41,vaccination,990
10.0,907,0,13,80,0,0,42,41,vaccination,271
10.0,906,0,13,81,0,0,43,41,vaccination,710
10.0,905,0,13,82,0,0,44,41,vaccination,568
10.0,904,0,13,83,0,0,45,41,vaccination,622
10.0,903,0,13,84,0,0,46,41,vaccination,584
10.0,902,0,13,85,0,0,47,41,vaccination,638
10.0,901,0,13,86,0,0,48,41,vaccination,134
10.0,900,0,13,87,0,0,49,41,vaccination,241
10.0,899,0,13,88,0,0,50,41,vaccination,255
10.0,898,0,13,89,0,0,51,41,vaccination,987
10.0,897,0,13,90,0,0,52,41,vaccination,318
10.0,896,0,13,91,0,0,53,41,vaccination,814
10.0,895,0,13,92,0,0,54,41,vaccination,719
10.0,894,0,13,93,0,0,55,41,vaccination,779
10.0,893,0,13,94,0,0,56,41,vaccination,157
10.0,892,0,13,95,0,0,57,41,vaccination,434
10.0,891,0,13,96,0,0,58,41,vaccination,819
10.0,890,0,13,97,0,0,59,41,vaccination,679
10.0,889,0,13,98,0,0,60,41,vaccination,838
10.0,888,0,13,99,0,0,61,41,vaccination,720
10.0,887,0,13,100,0,0,62,41,vaccination,457
10.0,886,0,13,101,0,0,63,41,vaccination,815
10.0,885,0,13,102,0,0,64,41,vaccination,769
10.0,884,0,13,103,0,0,65,41,vaccination,544
10.0,883,0,13,104,0,0,66,41,vaccination,792
10.0,882,0,13,105,0,0,67,41,vaccination,379
10.0,881,0,13,106,0,0,68,41,vaccination,701
10.0,880,0,13,107,0,0,69,41,vaccination,539
10.0,879,0,13,108,0,0,70,41,vaccination,846
10.0,878,0,13,109,0,0,71,41,vaccination,196
10.0,877,0,13,110,0,0,72,41,vaccination,79
10.0,876,0,13,111,0,0,73,41,vaccination,831
10.0,875,0,13,112,0,0,74,41,vaccination,808
10.0,874,0,13,113,0,0,75,41,vaccination,927
10.0,873,0,13,114,0,0,76,41,vaccination,473
10.0,872,0,13,115,0,0,77,41,vaccination,548
10.0,871,0,13,116,0,0,78,41,vaccination,782
10.0,870,0,13,117,0,0,79,41,vaccination,898
10.0,869,0,13,118,0,0,80,41,vaccination,956
10.0,868,0,13,119,0,0,81,41,vaccination,409
10.0,867,0,13,120,0,0,82,41,vaccination,889
10.0,866,0,13,121,0,0,83,41,vaccination,62
10.0,865,0,13,122,0,0,84,41,vaccination,261
10.0,864,0,13,123,0,0,85,41,vaccination,121
10.0,863,0,13,124,0,0,86,41,vaccination,353
10.0,862,0,13,125,0,0,87,41,vaccination,483
10.0,861,0,13,126,0,0,88,41,vaccination,193
10.0,860,0,13,127,0,0,89,41,vaccination,486
10.0,859,0,13,128,0,0,90,41,vaccination,514
10.0,858,0,13,129,0,0,91,41,vaccination,515
10.0,857,0,13,130,0,0,92,41,vaccination,520
10.0,856,0,13,131,0,0,93,41,vaccination,688
10.0,855,0,13,132,0,0,94,41,vaccination,446
10.0,854,0,13,133,0,0,95,41,vaccination,920
10.0,853,0,13,134,0,0,96,41,vaccination,592
10.0,852,0,13,135,0,0,97,41,vaccination,3
10.0,851,0,13,136,0,0,98,41,vaccination,110
10.0,850,0,13,137,0,0,99,41,vaccination,332
10.0,849,0,13,138,0,0,100,41,vaccination,736
10.0,848,0,13,139,0,0,101,41,vaccination,918
10.0,847,0,13,140,0,0,102,41,vaccination,440
10.0,846,0,13,141,0,0,103,41,vaccination,707
10.0,845,0,13,142,0,0,104,41,vaccination,97
10.0,844,0,13,143,0,0,105,41,vaccination,747
10.0,843,0,13,144,0,0,106,41,vaccination,11
10.0,842,0,13,145,0,0,107,41,vaccination,207
10.0,841,0,13,146,0,0,108,41,vaccination,138
10.0,840,0,13,147,0,0,109,41,vaccination,114
10.0,839,0,13,148,0,0,110,41,vaccination,195
10.0,838,0,13,149,0,0,111,41,vaccination,556
10.0,837,0,13,150,0,0,112,41,vaccination,656
10.0,836,0,13,151,0,0,113,41,vaccination,607
10.0,835,0,13,152,0,0,114,41,vaccination,599
10.0,834,0,13,153,0,0,115,41,vaccination,725
10.0,833,0,13,154,0,0,116,41,vaccination,949
10.0,832,0,13,155,0,0,117,41,vaccination,470
10.0,831,0,13,156,0,0,118,41,vaccination,547
10.0,830,0,13,157,0,0,119,41,vaccination,307
10.0,829,0,13,158,0,0,120,41,vaccination,99
10.0,828,0,13,159,0,0,121,41,vaccination,626
10.0,827,0,13,160,0,0,122,41,vaccination,322
10.0,826,0,13,161,0,0,123,41,vaccination,36
10.0,825,0,13,162,0,0,124,41,vaccination,238
10.0,824,0,13,163,0,0,125,41,vaccination,812
10.0,823,0,13,164,0,0,126,41,vaccination,577
10.0,822,0,13,165,0,0,127,41,vaccination,937
10.0,821,0,13,166,0,0,128,41,vaccination,943
10.0,820,0,13,167,0,0,129,41,vaccination,154
10.0,819,0,13,168,0,0,130,41,vaccination,935
10.0,818,0,13,169,0,0,131,41,vaccination,313
10.0,817,0,13,170,0,0,132,41,vaccination,750
10.0,816,0,13,171,0,0,133,41,vaccination,647
10.0,815,0,13,172,0,0,134,41,vaccination,283
10.0,814,0,13,173,0,0,135,41,vaccination,71
10.0,813,0,13,174,0,0,136,41,vaccination,773
10.0,812,0,13,175,0,0,137,41,vaccination,127
10.0,811,0,13,176,0,0,138,41,vaccination,700
10.0,810,0,13,177,0,0,139,41,vaccination,258
10.0,809,0,13,178,0,0,140,41,vaccination,903
10.0,808,0,13,179,0,0,141,41,vaccination,849
10.0,807,0,13,180,0,0,142,41,vaccination,685
10.0,806,0,13,181,0,0,143,41,vaccination,642
10.0,805,0,13,182,0,0,144,41,vaccination,894
10.0,804,0,13,183,0,0,145,41,vaccination,366
10.0,803,0,13,184,0,0,146,41,vaccination,23
10.0,802,0,13,185,0,0,147,41,vaccination,536
10.0,801,0,13,186,0,0,148,41,vaccination,132
10.0,800,0,13,187,0,0,149,41,vaccination,816
10.0,799,0,13,188,0,0,150,41,vaccination,865
10.0,798,0,13,189,0,0,151,41,vaccination,780
10.0,797,0,13,190,0,0,152,41,vaccination,382
10.0,796,0,13,191,0,0,153,41,vaccination,118
10.0,795,0,13,192,0,0,154,41,vaccination,386
10.0,794,0,13,193,0,0,155,41,vaccination,609
10.0,793,0,13,194,0,0,156,41,vaccination,968
10.0,792,0,13,195,0,0,157,41,vaccination,732
10.0,791,0,13,196,0,0,158,41,vaccination,264
10.0,790,0,13,197,0,0,159,41,vaccination,88
10.0,789,0,13,198,0,0,160,41,vaccination,213
10.0,788,0,13,199,0,0,161,41,vaccination,248
10.0,787,0,13,200,0,0,162,41,vaccination,970
10.0,786,0,13,201,0,0,163,41,vaccination,742
10.0,785,0,13,202,0,0,164,41,vaccination,580
10.0,784,0,13,203,0,0,165,41,vaccination,981
10.0,783,0,13,204,0,0,166,41,vaccination,906
10.0,782,0,13,205,0,0,167,41,vaccination,477
10.0,781,0,13,206,0,0,168,41,vaccination,358
10.0,780,0,13,207,0,0,169,41,vaccination,912
10.0,779,0,13,208,0,0,170,41,vaccination,122
10.0,778,0,13,209,0,0,171,41,vaccination,335
10.0,777,0,13,210,0,0,172,41,vaccination,310
10.0,776,0,13,211,0,0,173,41,vaccination,876
10.0,775,0,13,212,0,0,174,41,vaccination,617
10.0,774,0,13,213,0,0,175,41,vaccination,813
10.0,773,0,13,214,0,0,176,41,vaccination,231
10.0,772,0,13,215,0,0,177,41,vaccination,586
10.0,771,0,13,216,0,0,178,41,vaccination,423
10.0,770,0,13,217,0,0,179,41,vaccination,227
10.0,769,0,13,218,0,0,180,41,vaccination,977
10.0,768,0,13,219,0,0,181,41,vaccination,265
10.0,767,0,13,220,0,0,182,41,vaccination,355
10.0,766,0,13,221,0,0,183,41,vaccination,611
10.0,765,0,13,222,0,0,184,41,vaccination,555
10.0,764,0,13,223,0,0,185,41,vaccination,461
10.0,763,0,13,224,0,0,186,41,vaccination,450
10.0,762,0,13,225,0,0,187,41,vaccination,94
10.0,761,0,13,226,0,0,188,41,vaccination,699
10.0,760,0,13,227,0,0,189,41,vaccination,145
10.0,759,0,13,228,0,0,190,41,vaccination,361
10.0,758,0,13,229,0,0,191,41,vaccination,798
10.0,757,0,13,230,0,0,192,41,vaccination,412
10.0,756,0,13,231,0,0,193,41,vaccination,781
10.0,755,0,13,232,0,0,194,41,vaccination,738
10.0,754,0,13,233,0,0,195,41,vaccination,41
10.0,753,0,13,234,0,0,196,41,vaccination,70
10.0,752,0,13,235,0,0,197,41,vaccination,89
10.0,751,0,13,236,0,0,198,41,vaccination,345
10.0,750,0,13,237,0,0,199,41,vaccination,120
10.0,749,0,13,238,0,0,200,41,vaccination,185
10.0,748,0,13,239,0,0,201,41,vaccination,376
10.0,747,0,13,240,0,0,202,41,vaccination,289
10.0,746,0,13,241,0,0,203,41,vaccination,658
10.0,745,0,13,242,0,0,204,41,vaccination,597
10.0,744,0,13,243,0,0,205,41,vaccination,950
10.0,743,0,13,244,0,0,206,41,vaccination,620
10.0,742,0,13,245,0,0,207,41,vaccination,693
10.0,741,0,13,246,0,0,208,41,vaccination,425
10.0,740,0,13,247,0,0,209,41,vaccination,228
10.0,739,0,13,248,0,0,210,41,vaccination,809
10.0,738,0,13,249,0,0,211,41,vaccination,105
10.0,737,0,13,250,0,0,212,41,vaccination,615
10.0,736,0,13,251,0,0,213,41,vaccination,357
10.0,735,0,13,252,0,0,214,41,vaccination,123
10.0,734,0,13,253,0,0,215,41,vaccination,593
10.0,733,0,13,254,0,0,216,41,vaccination,147
10.0,732,0,13,255,0,0,217,41,vaccination,811
10.0,731,0,13,256,0,0,218,41,vaccination,706
10.0,730,0,13,257,0,0,219,41,vaccination,709
10.0,729,0,13,258,0,0,220,41,vaccination,740
10.0,728,0,13,259,0,0,221,41,vaccination,648
10.0,727,0,13,260,0,0,222,41,vaccination,216
10.0,726,0,13,261,0,0,223,41,vaccination,489
10.0,725,0,13,262,0,0,224,41,vaccination,466
10.0,724,0,13,263,0,0,225,41,vaccination,100
10.0,723,0,13,264,0,0,226,41,vaccination,278
10.0,722,0,13,265,0,0,227,41,vaccination,135
10.0,721,0,13,266,0,0,228,41,vaccination,877
10.0,720,0,13,267,0,0,229,41,vaccination,614
10.0,719,0,13,268,0,0,230,41,vaccination,892
10.0,718,0,13,269,0,0,231,41,vaccination,146
10.0,717,0,13,270,0,0,232,41,vaccination,106
10.0,716,0,13,271,0,0,233,41,vaccination,60
10.0,715,0,13,272,0,0,234,41,vaccination,96
10.0,714,0,13,273,0,0,235,41,vaccination,895
10.0,713,0,13,274,0,0,236,41,vaccination,472
10.0,712,0,13,275,0,0,237,41,vaccination,9
10.203706479322314,711,0,14,275,0,0,237,42,infection,765
10.365140707134291,711,0,13,276,0,0,237,42,recovery,822
10.611459684497033,711,0,12,277,0,0,237,42,recovery,723
10.783605514960982,711,0,11,278,0,0,237,42,recovery,297
11.243008499803025,711,0,10,279,0,0,237,42,recovery,158
11.637094615668003,711,0,9,280,0,0,237,42,recovery,217
11.81861157067043,710,0,10,280,0,0,237,43,infection,583
11.900038096104979,709,0,11,280,0,0,237,44,infection,74
11.916617847229068,708,0,12,280,0,0,237,45,infection,537
12.018031443579565,708,0,11,281,0,0,237,45,recovery,252
12.349795188780178,707,0,12,281,0,0,237,46,infection,628
12.43586355625388,706,0,13,281,0,0,237,47,infection,90
12.504814367431003,705,0,14,281,0,0,237,48,infection,680
12.937893478750953,704,0,15,281,0,0,237,49,infection,934
13.084035694063072,704,0,14,282,0,0,237,49,recovery,74
13.194002484159288,704,0,13,283,0,0,237,49,recovery,552
13.230450362272489,703,0,14,283,0,0,237,50,infection,175
13.269572114974546,702,0,15,283,0,0,237,51,infection,426
13.342232489046845,701,0,16,283,0,0,237,52,infection,495
13.379625200663142,701,0,15,284,0,0,237,52,recovery,426
13.463277755185784,700,0,16,284,0,0,237,53,infection,170
13.507071161538134,700,0,15,285,0,0,237,53,recovery,680
13.561906909426359,700,0,14,286,0,0,237,53,recovery,692
13.586206522399458,700,0,13,287,0,0,237,53,recovery,495
13.666593086854744,699,0,14,287,0,0,237,54,infection,212
13.725797368142016,698,0,15,287,0,0,237,55,infection,851
13.900937387321063,698,0,14,288,0,0,237,55,recovery,27
14.136112196425792,698,0,13,289,0,0,237,55,recovery,583
14.45867025153875,697,0,14,289,0,0,237,56,infection,285
14.470682220790906,697,0,13,290,0,0,237,56,recovery,851
14.5040893656,697,0,12,291,0,0,237,56,recovery,765
14.548404491371057,696,0,13,291,0,0,237,57,infection,690
14.549812541989708,695,0,14,291,0,0,237,58,infection,415
14.755021939058665,695,0,13,292,0,0,237,58,recovery,628
14.77120255144227,694,0,14,292,0,0,237,59,infection,53
14.846975724183505,693,0,15,292,0,0,237,60,infection,478
14.876758264767025,692,0,16,292,0,0,237,61,infection,25
15.089274927809278,691,0,17,292,0,0,237,62,infection,582
15.296749953869904,690,0,18,292,0,0,237,63,infection,828
15.30406162337458,690,0,17,293,0,0,237,63,recovery,2
15.572736544979712,689,0,18,293,0,0,237,64,infection,602
15.881176781271341,688,0,19,293,0,0,237,65,infection,904
16.023803985202548,688,0,18,294,0,0,237,65,recovery,478
16.22871182950087,688,0,17,295,0,0,237,65,recovery,904
16.314656624196754,687,0,18,295,0,0,237,66,infection,869
16.498612306595557,687,0,17,296,0,0,237,66,recovery,175
16.876813915291294,686,0,18,296,0,0,237,67,infection,201
16.912735264048916,686,0,17,297,0,0,237,67,recovery,869
16.958678873383025,686,0,16,298,0,0,237,67,recovery,582
17.03147881898692,685,0,17,298,0,0,237,68,infection,746
17.11616778167755,685,0,16,299,0,0,237,68,recovery,201
17.123874712849158,684,0,17,299,0,0,237,69,infection,22
17.21910091782404,684,0,16,300,0,0,237,69,recovery,212
17.247483973446855,684,0,15,301,0,0,237,69,recovery,53
17.371190597510818,683,0,16,301,0,0,237,70,infection,68
17.40214766181927,682,0,17,301,0,0,237,71,infection,133
17.563885096758316,681,0,18,301,0,0,237,72,infection,528
17.678786570944744,680,0,19,301,0,0,237,73,infection,348
17.780896450855217,680,0,18,302,0,0,237,73,recovery,25
17.878542792546355,679,0,19,302,0,0,237,74,infection,208
18.06951058698752,679,0,18,303,0,0,237,74,recovery,208
18.084029629491827,678,0,19,303,0,0,237,75,infection,47
18.183247773909585,678,0,18,304,0,0,237,75,recovery,170
18.216929473538062,677,0,19,304,0,0,237,76,infection,590
18.280908494976526,676,0,20,304,0,0,237,77,infection,540
18.28396813015089,675,0,21,304,0,0,237,78,infection,279
18.290186568124767,675,0,20,305,0,0,237,78,recovery,980
18.371319948768452,675,0,19,306,0,0,237,78,recovery,90
18.437468145261267,675,0,18,307,0,0,237,78,recovery,537
18.510181218356152,674,0,19,307,0,0,237,79,infection,510
18.76054402188248,673,0,20,307,0,0,237,80,infection,691
18.869362514617915,673,0,19,308,0,0,237,80,recovery,590
19.014446090752593,672,0,20,308,0,0,237,81,infection,417
19.060085126570502,671,0,21,308,0,0,237,82,infection,829
19.076447109776552,671,0,20,309,0,0,237,82,recovery,285
19.12977557305622,670,0,21,309,0,0,237,83,infection,388
19.181371910629473,670,0,20,310,0,0,237,83,recovery,540
19.202294764478484,670,0,19,311,0,0,237,83,recovery,528
19.357056883397547,670,0,18,312,0,0,237,83,recovery,47
19.484870540771674,670,0,17,313,0,0,237,83,recovery,828
19.551236612460226,669,0,18,313,0,0,237,84,infection,861
19.584798269373994,668,0,19,313,0,0,237,85,infection,867
19.737064151811058,668,0,18,314,0,0,237,85,recovery,934
19.743668215571407,667,0,19,314,0,0,237,86,infection,872
19.860787470930962,666,0,20,314,0,0,237,87,infection,858
19.865422721073553,666,0,19,315,0,0,237,87,recovery,829
19.964291316041415,666,0,18,316,0,0,237,87,recovery,867
20.014814301659573,665,0,19,316,0,0,237,88,infection,533
20.175284698558514,665,0,18,317,0,0,237,88,recovery,68
20.177609501196635,664,0,19,317,0,0,237,89,infection,319
20.22884045668765,663,0,20,317,0,0,237,90,infection,837
20.528371341078085,662,0,21,317,0,0,237,91,infection,249
20.640952189441744,661,0,22,317,0,0,237,92,infection,378
20.656657634123825,661,0,21,318,0,0,237,92,recovery,415
20.675415179443874,660,0,22,318,0,0,237,93,infection,312
20.835611987029893,659,0,23,318,0,0,237,94,infection,104
20.84290828518217,658,0,24,318,0,0,237,95,infection,702
20.856047523352764,657,0,25,318,0,0,237,96,infection,83
20.954621632008358,656,0,26,318,0,0,237,97,infection,405
20.99996080031305,655,0,27,318,0,0,237,98,infection,953
21.090769112884544,654,0,28,318,0,0,237,99,infection,645
21.099676608381127,654,0,27,319,0,0,237,99,recovery,858
21.106242456516,654,0,26,320,0,0,237,99,recovery,953
21.151826906752937,653,0,27,320,0,0,237,100,infection,329
21.24885896073298,652,0,28,320,0,0,237,101,infection,794
21.263067025722616,651,0,29,320,0,0,237,102,infection,917
21.273707654175446,650,0,30,320,0,0,237,103,infection,181
21.2960849525723,650,0,29,321,0,0,237,103,recovery,306
21.355215885376392,649,0,30,321,0,0,237,104,infection,389
21.374920564567482,649,0,29,322,0,0,237,104,recovery,249
21.379134975659188,648,0,30,322,0,0,237,105,infection,166
21.423404588782574,647,0,31,322,0,0,237,106,infection,149
21.45960242739457,647,0,30,323,0,0,237,106,recovery,702
21.47458600280112,647,0,29,324,0,0,237,106,recovery,746
21.491881396895888,647,0,28,325,0,0,237,106,recovery,378
21.551002150082397,646,0,29,325,0,0,237,107,infection,971
21.561542989915772,645,0,30,325,0,0,237,108,infection,575
21.606062481855577,644,0,31,325,0,0,237,109,infection,315
21.643168237359834,644,0,30,326,0,0,237,109,recovery,83
21.703475988873166,643,0,31,326,0,0,237,110,infection,694
21.743473979382507,642,0,32,326,0,0,237,111,infection,333
21.78087401895211,641,0,33,326,0,0,237,112,infection,791
21.796462111868554,641,0,32,327,0,0,237,112,recovery,791
21.81407525577451,640,0,33,327,0,0,237,113,infection,280
21.9569319978614,639,0,34,327,0,0,237,114,infection,883
22.06551075436774,638,0,35,327,0,0,237,115,infection,340
22.12505498727714,637,0,36,327,0,0,237,116,infection,402
22.223032111016934,637,0,35,328,0,0,237,116,recovery,340
22.238334031192807,637,0,34,329,0,0,237,116,recovery,279
22.298439174825862,636,0,35,329,0,0,237,117,infection,480
22.310288998082708,635,0,36,329,0,0,237,118,infection,218
22.325757042526508,634,0,37,329,0,0,237,119,infection,800
22.332921385992663,633,0,38,329,0,0,237,120,infection,129
22.348131559265685,632,0,39,329,0,0,237,121,infection,468
22.364152558260002,632,0,38,330,0,0,237,121,recovery,166
22.38936869951098,631,0,39,330,0,0,237,122,infection,741
22.495991565718032,630,0,40,330,0,0,237,123,infection,771
22.517149629025997,630,0,39,331,0,0,237,123,recovery,181
22.538797003059965,629,0,40,331,0,0,237,124,infection,962
22.571494056694647,628,0,41,331,0,0,237,125,infection,163
22.616513724798136,628,0,40,332,0,0,237,125,recovery,741
22.67919782334429,628,0,39,333,0,0,237,125,recovery,872
22.7394266106087,628,0,38,334,0,0,237,125,recovery,928
22.778231415896162,627,0,39,334,0,0,237,126,infection,438
22.788935857500423,627,0,38,335,0,0,237,126,recovery,133
22.814305617694167,626,0,39,335,0,0,237,127,infection,803
22.821607481570357,626,0,38,336,0,0,237,127,recovery,800
22.92975682022572,626,0,37,337,0,0,237,127,recovery,803
22.963230629612315,626,0,36,338,0,0,237,127,recovery,480
22.992725342653902,625,0,37,338,0,0,237,128,infection,730
22.997289475599338,624,0,38,338,0,0,237,129,infection,669
23.00902185444876,624,0,37,339,0,0,237,129,recovery,730
23.01694459190161,624,0,36,340,0,0,237,129,recovery,861
23.04605631938474,624,0,35,341,0,0,237,129,recovery,669
23.07886275438281,623,0,36,341,0,0,237,130,infection,976
23.145249483636256,623,0,35,342,0,0,237,130,recovery,149
23.165977542540226,622,0,36,342,0,0,237,131,infection,219
23.215146820685675,622,0,35,343,0,0,237,131,recovery,22
23.281322460659034,622,0,34,344,0,0,237,131,recovery,104
23.300895755347444,621,0,35,344,0,0,237,132,infection,151
23.379966478989523,620,0,36,344,0,0,237,133,infection,226
23.427666114935995,619,0,37,344,0,0,237,134,infection,31
23.566292179008034,618,0,38,344,0,0,237,135,infection,644
23.632264315084004,617,0,39,344,0,0,237,136,infection,304
23.635788024459575,616,0,40,344,0,0,237,137,infection,140
23.662923423997075,616,0,39,345,0,0,237,137,recovery,917
23.76250746175284,615,0,40,345,0,0,237,138,infection,905
23.817994496794178,615,0,39,346,0,0,237,138,recovery,312
23.96347310139977,614,0,40,346,0,0,237,139,infection,848
23.989329684631677,614,0,39,347,0,0,237,139,recovery,219
24.064699509333746,613,0,40,347,0,0,237,140,infection,605
24.096793546380656,612,0,41,347,0,0,237,141,infection,59
24.12046602261759,611,0,42,347,0,0,237,142,infection,57
24.144856282244284,610,0,43,347,0,0,237,143,infection,881
24.172664185985074,610,0,42,348,0,0,237,143,recovery,31
